1.278517944335937500e+03,-6.151743164062500000e+03
1.282901367187500000e+03,-4.495504394531250000e+03
1.277584350585937500e+03,-4.986655273437500000e+03
1.282901367187500000e+03,-4.495504394531250000e+03
1.275726074218750000e+03,-5.192250000000000000e+03
1.277584350585937500e+03,-4.986655273437500000e+03
1.277584350585937500e+03,-4.986655273437500000e+03
1.282901367187500000e+03,-4.495504394531250000e+03
1.278688110351562500e+03,-3.962294433593750000e+03
1.278688110351562500e+03,-3.962294433593750000e+03
1.280866210937500000e+03,-4.105390625000000000e+03
1.278688110351562500e+03,-3.962294433593750000e+03
1.280866210937500000e+03,-4.105390625000000000e+03
1.280866210937500000e+03,-4.105390625000000000e+03
1.273872924804687500e+03,-3.275281738281250000e+03
1.273872924804687500e+03,-3.275281738281250000e+03
1.278688110351562500e+03,-3.962294433593750000e+03
1.273872924804687500e+03,-3.275281738281250000e+03
1.277187744140625000e+03,-2.909682861328125000e+03
1.277187744140625000e+03,-2.909682861328125000e+03
1.280040649414062500e+03,-2.417083496093750000e+03
1.274418579101562500e+03,-1.704582885742187500e+03
1.280040649414062500e+03,-2.417083496093750000e+03
1.277187744140625000e+03,-2.909682861328125000e+03
1.280040649414062500e+03,-2.417083496093750000e+03
1.274418579101562500e+03,-1.704582885742187500e+03
1.280040649414062500e+03,-2.417083496093750000e+03
1.275111083984375000e+03,-1.287354858398437500e+03
1.274418579101562500e+03,-1.704582885742187500e+03
1.275111083984375000e+03,-1.287354858398437500e+03
1.274418579101562500e+03,-1.704582885742187500e+03
1.275111083984375000e+03,-1.287354858398437500e+03
1.276704833984375000e+03,-3.933448181152343750e+02
1.276704833984375000e+03,-3.933448181152343750e+02
1.276704833984375000e+03,-3.933448181152343750e+02
1.276704833984375000e+03,-3.933448181152343750e+02
1.390581054687500000e+03,-5.387501220703125000e+02
1.275453369140625000e+03,-9.069344482421875000e+02
1.390581054687500000e+03,-5.387501220703125000e+02
1.424718383789062500e+03,-4.566094665527343750e+02
1.424718383789062500e+03,-4.566094665527343750e+02
1.424718383789062500e+03,-4.566094665527343750e+02
1.390581054687500000e+03,-5.387501220703125000e+02
1.435601562500000000e+03,-1.266897338867187500e+03
1.435601562500000000e+03,-1.266897338867187500e+03
1.435601562500000000e+03,-1.266897338867187500e+03
1.433325805664062500e+03,-1.782112426757812500e+03
1.434221557617187500e+03,-2.042488403320312500e+03
1.300385009765625000e+03,-3.264993896484375000e+03
1.300385009765625000e+03,-3.264993896484375000e+03
1.279858398437500000e+03,-3.181777587890625000e+03
1.433325805664062500e+03,-1.782112426757812500e+03
1.300385009765625000e+03,-3.264993896484375000e+03
1.300385009765625000e+03,-3.264993896484375000e+03
1.433325805664062500e+03,-1.782112426757812500e+03
1.279858398437500000e+03,-3.181777587890625000e+03
1.438639648437500000e+03,-3.331259277343750000e+03
1.438639648437500000e+03,-3.331259277343750000e+03
1.279858398437500000e+03,-3.181777587890625000e+03
1.438639648437500000e+03,-3.331259277343750000e+03
1.438639648437500000e+03,-3.331259277343750000e+03
1.437834960937500000e+03,-4.028425292968750000e+03
1.439650390625000000e+03,-4.315637695312500000e+03
1.437834960937500000e+03,-4.028425292968750000e+03
1.437834960937500000e+03,-4.028425292968750000e+03
1.439650390625000000e+03,-4.315637695312500000e+03
1.439650390625000000e+03,-4.315637695312500000e+03
1.437834960937500000e+03,-4.028425292968750000e+03
1.439650390625000000e+03,-4.315637695312500000e+03
1.437701538085937500e+03,-5.032345703125000000e+03
1.437701538085937500e+03,-5.032345703125000000e+03
1.437701538085937500e+03,-5.032345703125000000e+03
1.437841308593750000e+03,-5.850722167968750000e+03
1.437841308593750000e+03,-5.850722167968750000e+03
1.420465576171875000e+03,-6.005785644531250000e+03
1.436976684570312500e+03,-6.754256835937500000e+03
1.420465576171875000e+03,-6.005785644531250000e+03
1.437841308593750000e+03,-5.850722167968750000e+03
1.420465576171875000e+03,-6.005785644531250000e+03
1.420465576171875000e+03,-6.005785644531250000e+03
1.428457275390625000e+03,-7.056298339843750000e+03
1.436976684570312500e+03,-6.754256835937500000e+03
1.428457275390625000e+03,-7.056298339843750000e+03
1.428457275390625000e+03,-7.056298339843750000e+03
1.436976684570312500e+03,-6.754256835937500000e+03
6.919692382812500000e+02,-7.383131835937500000e+03
3.469241333007812500e+02,-7.399676269531250000e+03
5.609813232421875000e+02,-7.445205566406250000e+03
5.664110717773437500e+02,-7.447717773437500000e+03
5.864053955078125000e+02,-7.441879394531250000e+03
3.469241333007812500e+02,-7.399676269531250000e+03
2.074620971679687500e+02,-7.417796875000000000e+03
1.016817443847656250e+03,-7.442954589843750000e+03
3.469241333007812500e+02,-7.399676269531250000e+03
1.016817443847656250e+03,-7.442954589843750000e+03
2.074620971679687500e+02,-7.417796875000000000e+03
7.147737426757812500e+02,-7.367311523437500000e+03
7.147737426757812500e+02,-7.367311523437500000e+03
2.074620971679687500e+02,-7.417796875000000000e+03
2.074620971679687500e+02,-7.417796875000000000e+03
7.147737426757812500e+02,-7.367311523437500000e+03
2.054556274414062500e+02,-7.407279785156250000e+03
2.054556274414062500e+02,-7.407279785156250000e+03
2.054556274414062500e+02,-7.407279785156250000e+03
1.814222412109375000e+02,-7.433793457031250000e+03
1.814222412109375000e+02,-7.433793457031250000e+03
2.054556274414062500e+02,-7.407279785156250000e+03
2.337938232421875000e+02,-7.397505371093750000e+03
1.814222412109375000e+02,-7.433793457031250000e+03
2.337938232421875000e+02,-7.397505371093750000e+03
2.337938232421875000e+02,-7.397505371093750000e+03
2.337938232421875000e+02,-7.397505371093750000e+03
1.814222412109375000e+02,-7.433793457031250000e+03
6.235865478515625000e+02,-7.405695312500000000e+03
6.235865478515625000e+02,-7.405695312500000000e+03
6.235865478515625000e+02,-7.405695312500000000e+03
6.030638427734375000e+02,-7.458498046875000000e+03
1.261284179687500000e+03,-7.194991699218750000e+03
1.267503906250000000e+03,-7.307454589843750000e+03
1.261284179687500000e+03,-7.194991699218750000e+03
1.267503906250000000e+03,-7.307454589843750000e+03
1.267503906250000000e+03,-7.307454589843750000e+03
1.261284179687500000e+03,-7.194991699218750000e+03
1.277035522460937500e+03,-6.286782226562500000e+03
1.277035522460937500e+03,-6.286782226562500000e+03
1.278339599609375000e+03,-5.496655273437500000e+03
1.277035522460937500e+03,-6.286782226562500000e+03
1.278339599609375000e+03,-5.496655273437500000e+03
1.277035522460937500e+03,-6.286782226562500000e+03
1.261284179687500000e+03,-7.194991699218750000e+03
1.289802856445312500e+03,-4.756669921875000000e+03
1.276907104492187500e+03,-5.171076171875000000e+03
1.278339599609375000e+03,-5.496655273437500000e+03
1.276907104492187500e+03,-5.171076171875000000e+03
1.276907104492187500e+03,-5.171076171875000000e+03
1.289802856445312500e+03,-4.756669921875000000e+03
1.289802856445312500e+03,-4.756669921875000000e+03
1.285890625000000000e+03,-4.497425292968750000e+03
1.285890625000000000e+03,-4.497425292968750000e+03
1.280131958007812500e+03,-4.059449707031250000e+03
1.280131958007812500e+03,-4.059449707031250000e+03
1.275376098632812500e+03,-3.114553466796875000e+03
1.273531372070312500e+03,-3.434035888671875000e+03
1.273531372070312500e+03,-3.434035888671875000e+03
1.273531372070312500e+03,-3.434035888671875000e+03
1.280131958007812500e+03,-4.059449707031250000e+03
1.275376098632812500e+03,-3.114553466796875000e+03
1.275376098632812500e+03,-3.114553466796875000e+03
1.280004882812500000e+03,-2.517686279296875000e+03
1.280004882812500000e+03,-2.517686279296875000e+03
1.280004882812500000e+03,-2.517686279296875000e+03
1.277823486328125000e+03,-2.343857177734375000e+03
1.277823486328125000e+03,-2.343857177734375000e+03
1.277823486328125000e+03,-2.343857177734375000e+03
1.276128173828125000e+03,-1.166311645507812500e+03
1.276128173828125000e+03,-1.166311645507812500e+03
1.276128173828125000e+03,-1.166311645507812500e+03
1.277823486328125000e+03,-2.343857177734375000e+03
1.276128173828125000e+03,-1.166311645507812500e+03
1.310734863281250000e+03,-3.562408142089843750e+02
1.310734863281250000e+03,-3.562408142089843750e+02
1.310734863281250000e+03,-3.562408142089843750e+02
1.276602661132812500e+03,-6.236925048828125000e+02
1.276602661132812500e+03,-6.236925048828125000e+02
1.310734863281250000e+03,-3.562408142089843750e+02
1.442900268554687500e+03,-2.101148376464843750e+02
1.442900268554687500e+03,-2.101148376464843750e+02
1.276602661132812500e+03,-6.236925048828125000e+02
1.438974365234375000e+03,-5.266529541015625000e+02
1.442900268554687500e+03,-2.101148376464843750e+02
1.436668334960937500e+03,-1.056353881835937500e+03
1.438974365234375000e+03,-5.266529541015625000e+02
1.436668334960937500e+03,-1.056353881835937500e+03
1.436668334960937500e+03,-1.056353881835937500e+03
1.438974365234375000e+03,-5.266529541015625000e+02
1.432636962890625000e+03,-1.871992065429687500e+03
1.432636962890625000e+03,-1.871992065429687500e+03
1.434396484375000000e+03,-1.844636352539062500e+03
1.432636962890625000e+03,-1.871992065429687500e+03
1.434396484375000000e+03,-1.844636352539062500e+03
1.417257080078125000e+03,-2.526609130859375000e+03
1.439456542968750000e+03,-3.015677001953125000e+03
1.417257080078125000e+03,-2.526609130859375000e+03
1.417257080078125000e+03,-2.526609130859375000e+03
1.434396484375000000e+03,-1.844636352539062500e+03
1.439456542968750000e+03,-3.015677001953125000e+03
1.435406127929687500e+03,-3.495795410156250000e+03
1.435406127929687500e+03,-3.495795410156250000e+03
1.299736938476562500e+03,-4.242954101562500000e+03
1.299736938476562500e+03,-4.242954101562500000e+03
1.435406127929687500e+03,-3.495795410156250000e+03
1.299736938476562500e+03,-4.242954101562500000e+03
1.326697143554687500e+03,-5.118168457031250000e+03
1.436549682617187500e+03,-4.932286621093750000e+03
1.436549682617187500e+03,-4.932286621093750000e+03
1.326697143554687500e+03,-5.118168457031250000e+03
1.436549682617187500e+03,-4.932286621093750000e+03
1.326697143554687500e+03,-5.118168457031250000e+03
1.433085693359375000e+03,-4.946437988281250000e+03
1.418538452148437500e+03,-5.805409667968750000e+03
1.433085693359375000e+03,-4.946437988281250000e+03
1.433085693359375000e+03,-4.946437988281250000e+03
1.418538452148437500e+03,-5.805409667968750000e+03
1.365097290039062500e+03,-5.971425781250000000e+03
1.365097290039062500e+03,-5.971425781250000000e+03
1.365097290039062500e+03,-5.971425781250000000e+03
1.434265502929687500e+03,-6.375934570312500000e+03
1.434265502929687500e+03,-6.375934570312500000e+03
1.439739624023437500e+03,-7.311684570312500000e+03
1.434265502929687500e+03,-6.375934570312500000e+03
1.439739624023437500e+03,-7.311684570312500000e+03
1.434265502929687500e+03,-6.375934570312500000e+03
1.439739624023437500e+03,-7.311684570312500000e+03
1.439739624023437500e+03,-7.311684570312500000e+03
8.410860595703125000e+02,-7.429128906250000000e+03
1.985969848632812500e+02,-7.417590820312500000e+03
2.101671142578125000e+02,-7.425760742187500000e+03
1.117203292846679688e+02,-7.484905273437500000e+03
2.101671142578125000e+02,-7.425760742187500000e+03
2.101671142578125000e+02,-7.425760742187500000e+03
4.035751953125000000e+02,-7.403260742187500000e+03
2.667966308593750000e+02,-7.366284667968750000e+03
4.035751953125000000e+02,-7.403260742187500000e+03
2.667966308593750000e+02,-7.366284667968750000e+03
2.667966308593750000e+02,-7.366284667968750000e+03
1.586046752929687500e+02,-7.442674804687500000e+03
1.064400512695312500e+03,-7.456515625000000000e+03
1.586046752929687500e+02,-7.442674804687500000e+03
1.586046752929687500e+02,-7.442674804687500000e+03
2.473025512695312500e+02,-7.386050292968750000e+03
2.473025512695312500e+02,-7.386050292968750000e+03
4.725974121093750000e+02,-7.428222656250000000e+03
1.064400512695312500e+03,-7.456515625000000000e+03
2.473025512695312500e+02,-7.386050292968750000e+03
2.393384399414062500e+02,-7.401295898437500000e+03
4.725974121093750000e+02,-7.428222656250000000e+03
2.393384399414062500e+02,-7.401295898437500000e+03
4.725974121093750000e+02,-7.428222656250000000e+03
3.548170166015625000e+02,-7.398901367187500000e+03
5.834403076171875000e+02,-7.437432128906250000e+03
5.834403076171875000e+02,-7.437432128906250000e+03
3.548170166015625000e+02,-7.398901367187500000e+03
5.834403076171875000e+02,-7.437432128906250000e+03
6.796814575195312500e+02,-7.379100097656250000e+03
3.548170166015625000e+02,-7.398901367187500000e+03
6.796814575195312500e+02,-7.379100097656250000e+03
1.293499145507812500e+03,-7.414113281250000000e+03
1.293499145507812500e+03,-7.414113281250000000e+03
1.292053344726562500e+03,-7.215450683593750000e+03
1.293499145507812500e+03,-7.414113281250000000e+03
1.316953857421875000e+03,-6.085970703125000000e+03
1.292053344726562500e+03,-7.215450683593750000e+03
1.292053344726562500e+03,-7.215450683593750000e+03
1.272859741210937500e+03,-6.141152832031250000e+03
1.272859741210937500e+03,-6.141152832031250000e+03
1.272859741210937500e+03,-6.141152832031250000e+03
1.316953857421875000e+03,-6.085970703125000000e+03
1.316953857421875000e+03,-6.085970703125000000e+03
1.272859741210937500e+03,-6.141152832031250000e+03
1.279406372070312500e+03,-5.379530273437500000e+03
1.274462646484375000e+03,-4.873897460937500000e+03
1.279406372070312500e+03,-5.379530273437500000e+03
1.279406372070312500e+03,-5.379530273437500000e+03
1.274462646484375000e+03,-4.873897460937500000e+03
1.274462646484375000e+03,-4.873897460937500000e+03
1.279209838867187500e+03,-4.054974853515625000e+03
1.279209838867187500e+03,-4.054974853515625000e+03
1.292215454101562500e+03,-4.210716796875000000e+03
1.276766845703125000e+03,-4.026518554687500000e+03
1.276766845703125000e+03,-4.026518554687500000e+03
1.276899291992187500e+03,-3.684950927734375000e+03
1.276766845703125000e+03,-4.026518554687500000e+03
1.276899291992187500e+03,-3.684950927734375000e+03
1.276899291992187500e+03,-3.684950927734375000e+03
1.276652221679687500e+03,-2.960014404296875000e+03
1.276260009765625000e+03,-2.368988281250000000e+03
1.276652221679687500e+03,-2.960014404296875000e+03
1.276652221679687500e+03,-2.960014404296875000e+03
1.275030151367187500e+03,-1.873695922851562500e+03
1.275030151367187500e+03,-1.873695922851562500e+03
1.276260009765625000e+03,-2.368988281250000000e+03
1.276260009765625000e+03,-2.368988281250000000e+03
1.273530883789062500e+03,-6.929744873046875000e+02
1.273530883789062500e+03,-6.929744873046875000e+02
1.281326538085937500e+03,-7.978472900390625000e+02
1.281326538085937500e+03,-7.978472900390625000e+02
1.281326538085937500e+03,-7.978472900390625000e+02
1.275030151367187500e+03,-1.873695922851562500e+03
1.275903320312500000e+03,-5.426524658203125000e+02
1.389483276367187500e+03,-2.022276306152343750e+02
1.389483276367187500e+03,-2.022276306152343750e+02
1.273530883789062500e+03,-6.929744873046875000e+02
1.389483276367187500e+03,-2.022276306152343750e+02
1.275903320312500000e+03,-5.426524658203125000e+02
1.432564575195312500e+03,-3.153746032714843750e+02
1.275903320312500000e+03,-5.426524658203125000e+02
1.411584472656250000e+03,-5.092149353027343750e+02
1.411584472656250000e+03,-5.092149353027343750e+02
1.432564575195312500e+03,-3.153746032714843750e+02
1.411584472656250000e+03,-5.092149353027343750e+02
1.432564575195312500e+03,-3.153746032714843750e+02
1.428692993164062500e+03,-1.055809936523437500e+03
1.428692993164062500e+03,-1.055809936523437500e+03
1.433225952148437500e+03,-1.530625366210937500e+03
1.433225952148437500e+03,-1.530625366210937500e+03
1.433225952148437500e+03,-1.530625366210937500e+03
1.428692993164062500e+03,-1.055809936523437500e+03
1.436490600585937500e+03,-2.241771484375000000e+03
1.436490600585937500e+03,-2.241771484375000000e+03
1.438525878906250000e+03,-2.465987060546875000e+03
1.438525878906250000e+03,-2.465987060546875000e+03
1.436490600585937500e+03,-2.241771484375000000e+03
1.439282104492187500e+03,-2.710952392578125000e+03
1.438525878906250000e+03,-2.465987060546875000e+03
1.439282104492187500e+03,-2.710952392578125000e+03
1.436982177734375000e+03,-3.308221679687500000e+03
1.441484985351562500e+03,-3.455631103515625000e+03
1.436982177734375000e+03,-3.308221679687500000e+03
1.439507568359375000e+03,-4.559848144531250000e+03
1.436982177734375000e+03,-3.308221679687500000e+03
1.441484985351562500e+03,-3.455631103515625000e+03
1.441484985351562500e+03,-3.455631103515625000e+03
1.439507568359375000e+03,-4.559848144531250000e+03
1.439507568359375000e+03,-4.559848144531250000e+03
1.442728515625000000e+03,-4.554347656250000000e+03
1.442728515625000000e+03,-4.554347656250000000e+03
1.436569458007812500e+03,-4.876065429687500000e+03
1.436569458007812500e+03,-4.876065429687500000e+03
1.429431152343750000e+03,-5.644387695312500000e+03
1.429431152343750000e+03,-5.644387695312500000e+03
1.442728515625000000e+03,-4.554347656250000000e+03
1.436569458007812500e+03,-4.876065429687500000e+03
1.413208129882812500e+03,-6.682515136718750000e+03
1.436635498046875000e+03,-5.956630371093750000e+03
1.436635498046875000e+03,-5.956630371093750000e+03
1.429431152343750000e+03,-5.644387695312500000e+03
1.436635498046875000e+03,-5.956630371093750000e+03
1.413208129882812500e+03,-6.682515136718750000e+03
1.413208129882812500e+03,-6.682515136718750000e+03
1.330931884765625000e+03,-7.336351074218750000e+03
1.330931884765625000e+03,-7.336351074218750000e+03
1.413208129882812500e+03,-6.682515136718750000e+03
1.330931884765625000e+03,-7.336351074218750000e+03
3.058847656250000000e+02,-7.376118652343750000e+03
1.372426757812500000e+02,-7.468888183593750000e+03
6.219047851562500000e+02,-7.416796386718750000e+03
6.219047851562500000e+02,-7.416796386718750000e+03
6.813697509765625000e+02,-7.380919433593750000e+03
1.372426757812500000e+02,-7.468888183593750000e+03
6.219047851562500000e+02,-7.416796386718750000e+03
6.219047851562500000e+02,-7.416796386718750000e+03
1.029154541015625000e+03,-7.469301269531250000e+03
6.813697509765625000e+02,-7.380919433593750000e+03
3.812343750000000000e+02,-7.400437988281250000e+03
6.813697509765625000e+02,-7.380919433593750000e+03
3.812343750000000000e+02,-7.400437988281250000e+03
3.812343750000000000e+02,-7.400437988281250000e+03
3.812343750000000000e+02,-7.400437988281250000e+03
1.886427001953125000e+02,-7.431957519531250000e+03
1.886427001953125000e+02,-7.431957519531250000e+03
1.029154541015625000e+03,-7.469301269531250000e+03
1.886427001953125000e+02,-7.431957519531250000e+03
1.029154541015625000e+03,-7.469301269531250000e+03
1.886427001953125000e+02,-7.431957519531250000e+03
3.359687500000000000e+02,-7.376263183593750000e+03
3.124767456054687500e+02,-7.369207031250000000e+03
3.359687500000000000e+02,-7.376263183593750000e+03
3.359687500000000000e+02,-7.376263183593750000e+03
3.124767456054687500e+02,-7.369207031250000000e+03
3.124767456054687500e+02,-7.369207031250000000e+03
3.124767456054687500e+02,-7.369207031250000000e+03
5.906710815429687500e+02,-7.436781738281250000e+03
5.906710815429687500e+02,-7.436781738281250000e+03
5.906710815429687500e+02,-7.436781738281250000e+03
1.419077026367187500e+03,-7.033740722656250000e+03
1.419077026367187500e+03,-7.033740722656250000e+03
5.906710815429687500e+02,-7.436781738281250000e+03
1.419077026367187500e+03,-7.033740722656250000e+03
1.419077026367187500e+03,-7.033740722656250000e+03
1.291638427734375000e+03,-5.959773925781250000e+03
1.277547485351562500e+03,-7.257330078125000000e+03
1.277547485351562500e+03,-7.257330078125000000e+03
1.277547485351562500e+03,-7.257330078125000000e+03
1.277547485351562500e+03,-7.257330078125000000e+03
1.291638427734375000e+03,-5.959773925781250000e+03
1.291638427734375000e+03,-5.959773925781250000e+03
1.272183227539062500e+03,-4.921141601562500000e+03
1.424951904296875000e+03,-5.477877929687500000e+03
1.424951904296875000e+03,-5.477877929687500000e+03
1.424951904296875000e+03,-5.477877929687500000e+03
1.424951904296875000e+03,-5.477877929687500000e+03
1.272183227539062500e+03,-4.921141601562500000e+03
1.272183227539062500e+03,-4.921141601562500000e+03
1.272183227539062500e+03,-4.921141601562500000e+03
1.278913208007812500e+03,-4.101558593750000000e+03
1.278620605468750000e+03,-4.164312500000000000e+03
1.278147216796875000e+03,-3.888728271484375000e+03
1.278620605468750000e+03,-4.164312500000000000e+03
1.278620605468750000e+03,-4.164312500000000000e+03
1.275760009765625000e+03,-3.667637695312500000e+03
1.278147216796875000e+03,-3.888728271484375000e+03
1.276755859375000000e+03,-2.924821289062500000e+03
1.275760009765625000e+03,-3.667637695312500000e+03
1.276755859375000000e+03,-2.924821289062500000e+03
1.275760009765625000e+03,-3.667637695312500000e+03
1.276755859375000000e+03,-2.924821289062500000e+03
1.278735229492187500e+03,-2.298753417968750000e+03
1.281362060546875000e+03,-2.560609863281250000e+03
1.278735229492187500e+03,-2.298753417968750000e+03
1.281362060546875000e+03,-2.560609863281250000e+03
1.277867065429687500e+03,-1.544761108398437500e+03
1.277867065429687500e+03,-1.544761108398437500e+03
1.275700927734375000e+03,-1.087787231445312500e+03
1.275700927734375000e+03,-1.087787231445312500e+03
1.275700927734375000e+03,-1.087787231445312500e+03
1.278735229492187500e+03,-2.298753417968750000e+03
1.275172485351562500e+03,-7.447843017578125000e+02
1.277867065429687500e+03,-1.544761108398437500e+03
1.275172485351562500e+03,-7.447843017578125000e+02
1.275172485351562500e+03,-7.447843017578125000e+02
1.273953491210937500e+03,-5.530850830078125000e+02
1.273953491210937500e+03,-5.530850830078125000e+02
1.273953491210937500e+03,-5.530850830078125000e+02
1.421948242187500000e+03,-9.231871337890625000e+02
1.279892578125000000e+03,-1.050134155273437500e+03
1.432776245117187500e+03,-6.379864501953125000e+02
1.432776245117187500e+03,-6.379864501953125000e+02
1.421948242187500000e+03,-9.231871337890625000e+02
1.432776245117187500e+03,-6.379864501953125000e+02
1.421948242187500000e+03,-9.231871337890625000e+02
1.279449829101562500e+03,-1.535078002929687500e+03
1.435392700195312500e+03,-1.780216674804687500e+03
1.435392700195312500e+03,-1.780216674804687500e+03
1.279449829101562500e+03,-1.535078002929687500e+03
1.279449829101562500e+03,-1.535078002929687500e+03
1.435392700195312500e+03,-1.780216674804687500e+03
1.434152343750000000e+03,-1.973563354492187500e+03
1.430676879882812500e+03,-2.352123779296875000e+03
1.434152343750000000e+03,-1.973563354492187500e+03
1.434152343750000000e+03,-1.973563354492187500e+03
1.430676879882812500e+03,-2.352123779296875000e+03
1.430676879882812500e+03,-2.352123779296875000e+03
1.433863159179687500e+03,-3.111394775390625000e+03
1.442513427734375000e+03,-3.124264892578125000e+03
1.442513427734375000e+03,-3.124264892578125000e+03
1.433863159179687500e+03,-3.111394775390625000e+03
1.442513427734375000e+03,-3.124264892578125000e+03
1.440781860351562500e+03,-3.820412841796875000e+03
1.440781860351562500e+03,-3.820412841796875000e+03
1.436980346679687500e+03,-3.791545166015625000e+03
1.436980346679687500e+03,-3.791545166015625000e+03
1.436980346679687500e+03,-3.791545166015625000e+03
1.440781860351562500e+03,-3.820412841796875000e+03
1.434904785156250000e+03,-4.456521972656250000e+03
1.431218872070312500e+03,-5.049951660156250000e+03
1.434904785156250000e+03,-4.456521972656250000e+03
1.434904785156250000e+03,-4.456521972656250000e+03
1.431218872070312500e+03,-5.049951660156250000e+03
1.431218872070312500e+03,-5.049951660156250000e+03
1.406925292968750000e+03,-6.594367675781250000e+03
1.434875610351562500e+03,-5.993896972656250000e+03
1.434875610351562500e+03,-5.993896972656250000e+03
1.431218872070312500e+03,-5.049951660156250000e+03
1.434875610351562500e+03,-5.993896972656250000e+03
1.434875610351562500e+03,-5.993896972656250000e+03
1.406925292968750000e+03,-6.594367675781250000e+03
1.406925292968750000e+03,-6.594367675781250000e+03
1.411773803710937500e+03,-6.839208496093750000e+03
1.406925292968750000e+03,-6.594367675781250000e+03
1.411773803710937500e+03,-6.839208496093750000e+03
1.411773803710937500e+03,-6.839208496093750000e+03
1.411773803710937500e+03,-6.839208496093750000e+03
1.141442016601562500e+03,-7.452440429687500000e+03
1.141442016601562500e+03,-7.452440429687500000e+03
1.141442016601562500e+03,-7.452440429687500000e+03
6.251270141601562500e+02,-7.412148437500000000e+03
8.616491088867187500e+02,-7.437575195312500000e+03
6.251270141601562500e+02,-7.412148437500000000e+03
6.251270141601562500e+02,-7.412148437500000000e+03
2.740686035156250000e+02,-7.367785644531250000e+03
2.740686035156250000e+02,-7.367785644531250000e+03
2.740686035156250000e+02,-7.367785644531250000e+03
2.084234619140625000e+02,-7.420646972656250000e+03
8.616491088867187500e+02,-7.437575195312500000e+03
2.084234619140625000e+02,-7.420646972656250000e+03
2.084234619140625000e+02,-7.420646972656250000e+03
1.039647827148437500e+03,-7.491415039062500000e+03
1.039647827148437500e+03,-7.491415039062500000e+03
1.039647827148437500e+03,-7.491415039062500000e+03
2.344970092773437500e+02,-7.404853027343750000e+03
2.344970092773437500e+02,-7.404853027343750000e+03
7.384658813476562500e+02,-7.399074707031250000e+03
2.344970092773437500e+02,-7.404853027343750000e+03
2.344970092773437500e+02,-7.404853027343750000e+03
7.384658813476562500e+02,-7.399074707031250000e+03
4.800535278320312500e+02,-7.430036621093750000e+03
2.854754638671875000e+02,-7.344977539062500000e+03
2.854754638671875000e+02,-7.344977539062500000e+03
2.854754638671875000e+02,-7.344977539062500000e+03
7.384658813476562500e+02,-7.399074707031250000e+03
4.800535278320312500e+02,-7.430036621093750000e+03
4.800535278320312500e+02,-7.430036621093750000e+03
4.800535278320312500e+02,-7.430036621093750000e+03
1.101014526367187500e+03,-7.460139160156250000e+03
1.306593872070312500e+03,-7.327398437500000000e+03
1.306593872070312500e+03,-7.327398437500000000e+03
1.262496459960937500e+03,-6.737369140625000000e+03
1.262496459960937500e+03,-6.737369140625000000e+03
1.262496459960937500e+03,-6.737369140625000000e+03
1.306593872070312500e+03,-7.327398437500000000e+03
1.279115600585937500e+03,-6.044390136718750000e+03
1.435309570312500000e+03,-5.309437500000000000e+03
1.435309570312500000e+03,-5.309437500000000000e+03
1.435309570312500000e+03,-5.309437500000000000e+03
1.279115600585937500e+03,-6.044390136718750000e+03
1.262496459960937500e+03,-6.737369140625000000e+03
1.300362548828125000e+03,-4.985384277343750000e+03
1.278968383789062500e+03,-5.529677246093750000e+03
1.279115600585937500e+03,-6.044390136718750000e+03
1.278968383789062500e+03,-5.529677246093750000e+03
1.278968383789062500e+03,-5.529677246093750000e+03
1.300362548828125000e+03,-4.985384277343750000e+03
1.300362548828125000e+03,-4.985384277343750000e+03
1.278555786132812500e+03,-4.486007324218750000e+03
1.278450073242187500e+03,-4.195917480468750000e+03
1.278555786132812500e+03,-4.486007324218750000e+03
1.278555786132812500e+03,-4.486007324218750000e+03
1.279937377929687500e+03,-3.990623535156250000e+03
1.282676879882812500e+03,-3.444134033203125000e+03
1.282676879882812500e+03,-3.444134033203125000e+03
1.279937377929687500e+03,-3.990623535156250000e+03
1.278350341796875000e+03,-2.488403076171875000e+03
1.278350341796875000e+03,-2.488403076171875000e+03
1.276685058593750000e+03,-2.931532226562500000e+03
1.276685058593750000e+03,-2.931532226562500000e+03
1.282676879882812500e+03,-3.444134033203125000e+03
1.276685058593750000e+03,-2.931532226562500000e+03
1.278350341796875000e+03,-2.488403076171875000e+03
1.275197875976562500e+03,-1.732067504882812500e+03
1.278350341796875000e+03,-2.488403076171875000e+03
1.275197875976562500e+03,-1.732067504882812500e+03
1.275219726562500000e+03,-1.453287963867187500e+03
1.275197875976562500e+03,-1.732067504882812500e+03
1.276892089843750000e+03,-5.278897705078125000e+02
1.276892089843750000e+03,-5.278897705078125000e+02
1.275219726562500000e+03,-1.453287963867187500e+03
1.276892089843750000e+03,-5.278897705078125000e+02
1.275219726562500000e+03,-1.453287963867187500e+03
1.275219726562500000e+03,-1.453287963867187500e+03
1.273721191406250000e+03,-7.287017822265625000e+02
1.273721191406250000e+03,-7.287017822265625000e+02
1.273721191406250000e+03,-7.287017822265625000e+02
1.280532470703125000e+03,-6.530567626953125000e+02
1.275055419921875000e+03,-7.058040771484375000e+02
1.280532470703125000e+03,-6.530567626953125000e+02
1.280532470703125000e+03,-6.530567626953125000e+02
1.273241821289062500e+03,-1.320802612304687500e+03
1.273241821289062500e+03,-1.320802612304687500e+03
1.273241821289062500e+03,-1.320802612304687500e+03
1.273241821289062500e+03,-1.320802612304687500e+03
