Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-21 14:52:00,15611.837,16113.0,-5468.79,-5960.0,501.1631,491.20996,992.37305,701.749
2023-08-21 14:52:00,15444.006,15577.0,-4937.4883,-4777.0,132.99414,160.48828,293.48242,208.43207
2023-08-21 14:52:00,14354.338,14501.0,-5909.2583,-5960.0,146.66211,50.7417,197.40381,155.1918
2023-08-21 14:52:00,14989.439,15000.0,-6526.377,-6664.0,10.560547,137.62305,148.1836,138.02763
2023-08-21 14:52:00,15200.617,15323.0,-5141.288,-5162.0,122.38281,20.711914,143.09473,124.12307
2023-08-21 14:52:00,14325.444,14266.0,-4401.218,-4351.0,59.444336,50.217773,109.66211,77.816795
2023-08-21 14:52:00,15013.333,15000.0,-4361.878,-4351.0,13.333008,10.87793,24.210938,17.207512
2023-08-21 14:52:00,14975.69,15000.0,-5323.3457,-5351.0,24.30957,27.654297,51.963867,36.82004
2023-08-21 14:52:00,14362.313,14266.0,-5765.558,-5730.0,96.31348,35.558105,131.87158,102.66774
2023-08-21 14:52:00,14471.205,15000.0,-5972.1387,-6326.0,528.7949,353.86133,882.65625,636.27185
2023-08-21 14:52:00,14939.23,15000.0,-5583.921,-5620.0,60.76953,36.0791,96.84863,70.67275
2023-08-21 14:52:00,14526.208,14744.0,-7617.4663,-7680.0,217.79199,62.53369,280.32568,226.59174
2023-08-21 14:52:00,14476.949,15000.0,-6215.8887,-5960.0,523.0508,255.88867,778.93945,582.28955
2023-08-21 14:52:00,14311.86,14266.0,-6810.238,-6842.0,45.86035,31.762207,77.62256,55.78539
2023-08-21 14:52:00,15234.753,15577.0,-5115.6494,-5061.0,342.24707,54.649414,396.89648,346.58276
2023-08-21 14:52:00,15240.138,15337.0,-5920.7617,-5960.0,96.862305,39.23828,136.10059,104.508125
2023-08-21 14:52:00,15792.647,15929.0,-5949.003,-5960.0,136.35254,10.99707,147.34961,136.79529
2023-08-21 14:52:00,15585.357,15628.0,-5937.723,-5960.0,42.64258,22.276855,64.91943,48.110786
2023-08-21 14:52:00,14291.543,14266.0,-6553.9663,-6435.0,25.542969,118.96631,144.50928,121.67755
2023-08-21 14:52:00,14308.501,14266.0,-7427.968,-7680.0,42.500977,252.03223,294.5332,255.59064
2023-08-21 14:52:00,14673.262,14702.0,-5947.9526,-5960.0,28.738281,12.047363,40.785645,31.161318
2023-08-21 14:52:00,14289.151,14266.0,-6065.9893,-6124.0,23.151367,58.010742,81.16211,62.459843
2023-08-21 14:52:00,14278.733,14266.0,-5304.331,-5033.0,12.733398,271.33105,284.06445,271.62967
2023-08-21 14:52:00,14312.411,14266.0,-7169.6934,-7240.0,46.411133,70.30664,116.71777,84.2438
2023-08-21 14:52:00,14980.85,15000.0,-7141.1294,-7479.0,19.15039,337.8706,357.021,338.41287
2023-08-21 14:52:00,14983.789,15000.0,-6690.708,-7017.0,16.210938,326.292,342.50293,326.69443
2023-08-21 14:52:00,14676.788,14744.0,-4243.205,-4351.0,67.211914,107.79492,175.00684,127.03223
2023-08-21 14:52:00,14982.448,15000.0,-6739.215,-7285.0,17.551758,545.78516,563.3369,546.0673
2023-08-21 14:52:00,14332.615,14266.0,-5483.778,-5396.0,66.615234,87.77783,154.39307,110.193184
2023-08-21 14:52:00,14264.581,14266.0,-4637.4033,-4666.0,1.4189453,28.59668,30.015625,28.631863
2023-08-21 14:52:00,14379.959,14456.0,-7611.581,-7680.0,76.041016,68.418945,144.45996,102.2907
2023-08-22 15:34:00,14777.501,14456.0,-7545.36,-7680.0,321.50098,134.64014,456.1411,348.55536
2023-08-22 15:34:00,14731.2,14744.0,-7717.1143,-7680.0,12.799805,37.114258,49.914062,39.259434
2023-08-22 15:34:00,14979.094,15000.0,-5453.338,-5620.0,20.90625,166.66211,187.56836,167.96823
2023-08-22 15:34:00,14978.799,15000.0,-6457.6445,-6664.0,21.201172,206.35547,227.55664,207.44171
2023-08-22 15:34:00,14388.213,14266.0,-6227.772,-6435.0,122.21289,207.22803,329.44092,240.58147
2023-08-22 15:34:00,14323.076,14266.0,-5144.1987,-5033.0,57.07617,111.19873,168.2749,124.99139
2023-08-22 15:34:00,15009.971,15000.0,-7687.8623,-7680.0,9.970703,7.8623047,17.833008,12.697667
2023-08-22 15:34:00,14993.312,15000.0,-6925.431,-7479.0,6.6884766,553.56885,560.2573,553.60925
2023-08-22 15:34:00,16002.199,15929.0,-5953.0854,-5960.0,73.19922,6.914551,80.11377,73.52508
2023-08-22 15:34:00,14692.1455,14502.0,-4056.4148,-4351.0,190.14551,294.5852,484.7307,350.62195
2023-08-22 15:34:00,14989.623,15000.0,-4545.383,-4351.0,10.376953,194.38281,204.75977,194.65959
2023-08-22 15:34:00,14984.137,15000.0,-6941.4053,-7285.0,15.863281,343.59473,359.458,343.96072
2023-08-22 15:34:00,15332.752,15323.0,-5051.772,-5162.0,9.751953,110.22803,119.97998,110.65857
2023-08-22 15:34:00,14984.408,15000.0,-6724.2,-7017.0,15.591797,292.7998,308.3916,293.21463
2023-08-22 15:34:00,14397.986,14266.0,-7584.457,-7680.0,131.98633,95.54297,227.5293,162.93817
2023-08-22 15:34:00,14299.545,14266.0,-4278.9116,-4351.0,33.54492,72.08838,105.6333,79.51098
2023-08-22 15:34:00,14274.066,14266.0,-7216.4,-7240.0,8.066406,23.600098,31.666504,24.94056
2023-08-22 15:34:00,14325.32,14266.0,-6740.32,-6842.0,59.320312,101.680176,161.00049,117.71898
2023-08-22 15:34:00,16033.309,16113.0,-5784.1987,-5960.0,79.69141,175.80127,255.49268,193.02022
2023-08-22 15:34:00,15740.548,15628.0,-5954.121,-5960.0,112.54785,5.8789062,118.42676,112.70129
2023-08-22 15:34:00,14990.21,15000.0,-5248.2393,-5351.0,9.790039,102.76074,112.55078,103.226036
2023-08-22 15:34:00,14338.626,14266.0,-5416.7974,-5396.0,72.62598,20.797363,93.42334,75.545105
2023-08-22 15:34:00,14408.266,14266.0,-5849.0767,-5730.0,142.26562,119.07666,261.3423,185.52293
2023-08-22 15:34:00,14995.208,15000.0,-5022.8164,-5050.0,4.791992,27.183594,31.975586,27.602734
2023-08-22 15:34:00,15363.102,15577.0,-5015.092,-5061.0,213.89844,45.908203,259.80664,218.76953
2023-08-22 15:34:00,14306.173,14266.0,-4682.161,-4666.0,40.17285,16.161133,56.333984,43.301735
2023-08-22 15:34:00,15498.961,15337.0,-5946.346,-5960.0,161.96094,13.653809,175.61475,162.53545
2023-08-22 15:34:00,14948.981,14744.0,-3801.8713,-4351.0,204.98145,549.12866,754.1101,586.13965
2023-08-22 15:34:00,14990.578,15000.0,-6293.4893,-6326.0,9.421875,32.510742,41.932617,33.848488
2023-08-22 15:34:00,14752.033,15000.0,-5868.973,-5960.0,247.9668,91.026855,338.99365,264.1466
2023-08-22 15:34:00,14555.363,14501.0,-5968.4336,-5960.0,54.36328,8.433594,62.796875,55.01356
2023-08-22 15:34:00,15356.716,15577.0,-4709.995,-4777.0,220.28418,67.00488,287.28906,230.24937
2023-08-22 15:34:00,14994.625,15000.0,-4716.203,-4705.0,5.375,11.203125,16.578125,12.425805
2023-08-22 15:34:00,14442.459,14266.0,-6002.887,-6124.0,176.45898,121.11279,297.57178,214.02356
2023-08-22 15:34:00,14708.006,14702.0,-6028.374,-5960.0,6.0058594,68.37402,74.37988,68.63729
2023-08-23 16:50:00,14999.347,15000.0,-4574.716,-4705.0,0.6533203,130.28418,130.9375,130.28581
2023-08-23 16:50:00,14910.797,15000.0,-6048.55,-5960.0,89.203125,88.549805,177.75293,125.691154
2023-08-23 16:50:00,15347.411,15323.0,-5099.565,-5162.0,24.411133,62.43506,86.84619,67.037605
2023-08-23 16:50:00,14996.458,15000.0,-4907.76,-5050.0,3.5419922,142.24023,145.78223,142.28433
2023-08-23 16:50:00,14250.962,14266.0,-7450.052,-7240.0,15.038086,210.05176,225.08984,210.58939
2023-08-23 16:50:00,14286.548,14266.0,-5481.2295,-5396.0,20.547852,85.22949,105.77734,87.67144
2023-08-23 16:50:00,14263.259,14266.0,-6997.401,-6842.0,2.741211,155.40088,158.14209,155.42505
2023-08-23 16:50:00,14997.55,15000.0,-7262.43,-7285.0,2.4501953,22.569824,25.02002,22.702433
2023-08-23 16:50:00,14728.446,14456.0,-7629.1123,-7680.0,272.4463,50.887695,323.33398,277.15796
2023-08-23 16:50:00,14305.09,14266.0,-4831.2266,-4666.0,39.089844,165.22656,204.3164,169.78761
2023-08-23 16:50:00,15708.919,15929.0,-5952.983,-5960.0,220.08105,7.01709,227.09814,220.19289
2023-08-23 16:50:00,14291.254,14266.0,-4480.471,-4351.0,25.253906,129.47119,154.7251,131.91113
2023-08-23 16:50:00,15829.022,16113.0,-5880.7676,-5960.0,283.97754,79.23242,363.20996,294.8237
2023-08-23 16:50:00,15008.076,15000.0,-7580.4263,-7680.0,8.076172,99.57373,107.6499,99.90071
2023-08-23 16:50:00,15480.831,15577.0,-4865.5576,-4777.0,96.168945,88.55762,184.72656,130.73224
2023-08-23 16:50:00,14332.747,14266.0,-7758.4165,-7680.0,66.74707,78.416504,145.16357,102.97727
2023-08-23 16:50:00,14468.656,14502.0,-4279.017,-4351.0,33.34375,71.98291,105.32666,79.330605
2023-08-23 16:50:00,14952.268,15000.0,-5554.442,-5620.0,47.73242,65.558105,113.29053,81.09408
2023-08-23 16:50:00,14913.871,14744.0,-7726.4595,-7680.0,169.8711,46.459473,216.33057,176.10983
2023-08-23 16:50:00,14985.451,15000.0,-5157.3247,-5351.0,14.548828,193.6753,208.22412,194.22096
2023-08-23 16:50:00,14781.818,15000.0,-6156.1265,-6326.0,218.18164,169.87354,388.05518,276.51447
2023-08-23 16:50:00,15371.259,15577.0,-5052.589,-5061.0,205.74121,8.411133,214.15234,205.91307
2023-08-23 16:50:00,15003.408,15000.0,-4406.757,-4351.0,3.4082031,55.756836,59.16504,55.860905
2023-08-23 16:50:00,14829.359,14744.0,-4280.8535,-4351.0,85.359375,70.146484,155.50586,110.48417
2023-08-23 16:50:00,14995.4,15000.0,-6961.8804,-7017.0,4.5996094,55.11963,59.71924,55.31121
2023-08-23 16:50:00,14529.485,14702.0,-6149.8003,-5960.0,172.51465,189.8003,362.31494,256.48676
2023-08-23 16:50:00,14328.095,14266.0,-6332.425,-6435.0,62.094727,102.575195,164.66992,119.90591
2023-08-23 16:50:00,14287.71,14266.0,-5336.2153,-5033.0,21.70996,303.21533,324.9253,303.99155
2023-08-23 16:50:00,14443.027,14501.0,-6036.881,-5960.0,57.972656,76.88086,134.85352,96.288605
2023-08-23 16:50:00,14312.5205,14266.0,-5742.381,-5730.0,46.520508,12.380859,58.901367,48.13983
2023-08-23 16:50:00,14990.831,15000.0,-6513.905,-6664.0,9.168945,150.09521,159.26416,150.37502
2023-08-23 16:50:00,15273.866,15337.0,-5960.997,-5960.0,63.13379,0.9970703,64.13086,63.141663
2023-08-23 16:50:00,15398.249,15628.0,-5916.172,-5960.0,229.75098,43.828125,273.5791,233.89403
2023-08-23 16:50:00,15003.979,15000.0,-7660.331,-7479.0,3.9785156,181.33105,185.30957,181.3747
2023-08-23 16:50:00,14301.268,14266.0,-6078.3813,-6124.0,35.26758,45.618652,80.88623,57.661633
2023-08-24 13:05:00,14340.405,14266.0,-5872.324,-5730.0,74.40527,142.32422,216.72949,160.5999
2023-08-24 13:05:00,15010.927,15000.0,-5015.264,-5351.0,10.926758,335.73584,346.6626,335.9136
2023-08-24 13:05:00,14629.086,14702.0,-5971.9004,-5960.0,72.91406,11.900391,84.81445,73.878815
2023-08-24 13:05:00,15002.791,15000.0,-5515.7637,-5620.0,2.7910156,104.23633,107.02734,104.27369
2023-08-24 13:05:00,14504.111,14501.0,-6008.6807,-5960.0,3.1113281,48.680664,51.791992,48.77999
2023-08-24 13:05:00,14274.337,14266.0,-4894.9917,-4666.0,8.336914,228.9917,237.32861,229.14342
2023-08-24 13:05:00,14415.843,14456.0,-7843.7104,-7680.0,40.157227,163.71045,203.86768,168.56367
2023-08-24 13:05:00,14966.547,15000.0,-6368.139,-6326.0,33.453125,42.13916,75.592285,53.803535
2023-08-24 13:05:00,14735.84,15000.0,-5995.4927,-5960.0,264.16016,35.492676,299.65283,266.53387
2023-08-24 13:05:00,14347.79,14266.0,-6884.7847,-6842.0,81.79004,42.784668,124.57471,92.304596
2023-08-24 13:05:00,15341.085,15929.0,-5586.66,-5960.0,587.91504,373.33984,961.2549,696.4386
2023-08-24 13:05:00,14297.559,14266.0,-4778.0034,-4351.0,31.558594,427.00342,458.562,428.16803
2023-08-24 13:05:00,14295.263,14266.0,-7255.3125,-7240.0,29.262695,15.3125,44.575195,33.026928
2023-08-24 13:05:00,14972.228,15000.0,-6546.648,-6664.0,27.77246,117.35205,145.12451,120.59359
2023-08-24 13:05:00,15850.593,16113.0,-5915.298,-5960.0,262.40723,44.70215,307.10938,266.1876
2023-08-24 13:05:00,15059.262,15337.0,-6022.845,-5960.0,277.73828,62.845215,340.5835,284.75967
2023-08-24 13:05:00,15225.732,15577.0,-5191.57,-5061.0,351.26758,130.56982,481.8374,374.74976
2023-08-24 13:05:00,14583.077,14744.0,-4367.0894,-4351.0,160.92285,16.089355,177.0122,161.72517
2023-08-24 13:05:00,14521.502,14744.0,-7660.3076,-7680.0,222.49805,19.692383,242.19043,223.3678
2023-08-24 13:05:00,14987.343,15000.0,-7191.089,-7479.0,12.657227,287.91113,300.56836,288.1892
2023-08-24 13:05:00,14283.95,14266.0,-5206.2847,-5033.0,17.950195,173.28467,191.23486,174.2119
2023-08-24 13:05:00,15102.318,15628.0,-6013.0747,-5960.0,525.68164,53.074707,578.75635,528.3542
2023-08-24 13:05:00,15027.753,15000.0,-4206.0854,-4351.0,27.75293,144.91455,172.66748,147.54813
2023-08-24 13:05:00,14259.76,14266.0,-7686.3413,-7680.0,6.2402344,6.3413086,12.581543,8.896782
2023-08-24 13:05:00,14425.021,14502.0,-4353.7417,-4351.0,76.978516,2.7416992,79.720215,77.02733
2023-08-24 13:05:00,15031.776,15000.0,-4640.009,-5050.0,31.776367,409.9912,441.76758,411.2208
2023-08-24 13:05:00,14999.408,15000.0,-6841.2324,-7017.0,0.5917969,175.76758,176.35938,175.76857
2023-08-24 13:05:00,14968.965,15000.0,-6843.9736,-7285.0,31.035156,441.02637,472.06152,442.117
2023-08-24 13:05:00,14340.284,14266.0,-6258.85,-6435.0,74.28418,176.1499,250.43408,191.17252
2023-08-24 13:05:00,14309.569,14266.0,-5485.872,-5396.0,43.569336,89.87207,133.4414,99.876305
2023-08-24 13:05:00,15253.206,15323.0,-5110.1055,-5162.0,69.793945,51.89453,121.68848,86.972626
2023-08-24 13:05:00,14269.564,14266.0,-6082.0654,-6124.0,3.5644531,41.93457,45.499023,42.08579
2023-08-24 13:05:00,14704.23,15000.0,-7587.4136,-7680.0,295.76953,92.586426,388.35596,309.92233
2023-08-24 13:05:00,15522.802,15577.0,-4734.645,-4777.0,54.198242,42.35498,96.55322,68.785126
2023-08-24 13:05:00,15027.925,15000.0,-4450.765,-4705.0,27.924805,254.23486,282.15967,255.76387
2023-08-25 10:24:00,14984.369,15000.0,-6408.6064,-6326.0,15.630859,82.606445,98.237305,84.07228
2023-08-25 10:24:00,14999.589,15000.0,-4651.445,-4705.0,0.4111328,53.555176,53.96631,53.55675
2023-08-25 10:24:00,14972.8545,15577.0,-5601.5356,-4777.0,604.1455,824.53564,1428.6812,1022.1794
2023-08-25 10:24:00,14887.9,15000.0,-6404.3955,-5960.0,112.09961,444.3955,556.4951,458.31616
2023-08-25 10:24:00,14368.875,14266.0,-5069.4526,-4666.0,102.875,403.45264,506.32764,416.36197
2023-08-25 10:24:00,14328.675,14266.0,-5201.4976,-5033.0,62.674805,168.49756,231.17236,179.77641
2023-08-25 10:24:00,14755.014,14744.0,-4102.8257,-4351.0,11.013672,248.17432,259.188,248.41858
2023-08-25 10:24:00,14453.212,14501.0,-5995.714,-5960.0,47.788086,35.713867,83.50195,59.65888
2023-08-25 10:24:00,14994.763,15000.0,-7441.6846,-7479.0,5.2373047,37.31543,42.552734,37.68117
2023-08-25 10:24:00,14947.18,15000.0,-5552.222,-5620.0,52.820312,67.77783,120.598145,85.92915
2023-08-25 10:24:00,15711.902,15929.0,-5925.2485,-5960.0,217.09766,34.751465,251.84912,219.86145
2023-08-25 10:24:00,14253.933,14266.0,-7274.9404,-7240.0,12.067383,34.94043,47.007812,36.965595
2023-08-25 10:24:00,14354.65,14266.0,-6066.908,-6124.0,88.65039,57.091797,145.74219,105.44366
2023-08-25 10:24:00,15506.075,15628.0,-5957.6963,-5960.0,121.924805,2.303711,124.228516,121.94656
2023-08-25 10:24:00,14555.817,14744.0,-7589.3857,-7680.0,188.18262,90.61426,278.79688,208.86273
2023-08-25 10:24:00,14414.891,14502.0,-4209.675,-4351.0,87.109375,141.3252,228.43457,166.01462
2023-08-25 10:24:00,14381.546,14266.0,-5682.044,-5730.0,115.5459,47.956055,163.50195,125.10251
2023-08-25 10:24:00,14985.642,15000.0,-6722.324,-6664.0,14.358398,58.32422,72.68262,60.065617
2023-08-25 10:24:00,14990.902,15000.0,-5250.063,-5351.0,9.097656,100.93701,110.03467,101.346176
2023-08-25 10:24:00,15013.461,15000.0,-4889.498,-5050.0,13.4609375,160.50195,173.96289,161.06543
2023-08-25 10:24:00,14323.286,14266.0,-4681.6484,-4351.0,57.286133,330.64844,387.93457,335.57428
2023-08-25 10:24:00,15283.778,15577.0,-5064.791,-5061.0,293.22168,3.7910156,297.0127,293.2462
2023-08-25 10:24:00,14831.079,15000.0,-7527.1235,-7680.0,168.9209,152.87646,321.79736,227.82776
2023-08-25 10:24:00,15041.811,15000.0,-3791.033,-4351.0,41.810547,559.96704,601.7776,561.5258
2023-08-25 10:24:00,14333.292,14266.0,-6536.432,-6435.0,67.29199,101.43213,168.72412,121.72382
2023-08-25 10:24:00,14983.088,15000.0,-7071.303,-7017.0,16.91211,54.303223,71.21533,56.875828
2023-08-25 10:24:00,14698.69,14702.0,-5967.9136,-5960.0,3.3095703,7.913574,11.223145,8.577757
2023-08-25 10:24:00,14284.979,14266.0,-6890.4023,-6842.0,18.978516,48.402344,67.38086,51.990105
2023-08-25 10:24:00,15916.367,16113.0,-5883.4473,-5960.0,196.63281,76.552734,273.18555,211.00897
2023-08-25 10:24:00,14237.149,14266.0,-7688.606,-7680.0,28.850586,8.605957,37.456543,30.10679
2023-08-25 10:24:00,14990.277,15000.0,-7330.5386,-7285.0,9.722656,45.538574,55.26123,46.56492
2023-08-25 10:24:00,14772.118,14456.0,-7554.1973,-7680.0,316.11816,125.802734,441.9209,340.23083
2023-08-25 10:24:00,15289.883,15337.0,-5977.098,-5960.0,47.117188,17.098145,64.21533,50.123608
2023-08-25 10:24:00,15284.452,15323.0,-5092.644,-5162.0,38.54785,69.35596,107.90381,79.3485
2023-08-25 10:24:00,14329.114,14266.0,-5431.9453,-5396.0,63.114258,35.945312,99.05957,72.63246
