2.785802734375000000e+04,-6.108777343750000000e+03
2.785802734375000000e+04,-6.108777343750000000e+03
2.777109960937500000e+04,-6.258503417968750000e+03
2.785802734375000000e+04,-6.108777343750000000e+03
2.785802734375000000e+04,-6.108777343750000000e+03
2.775669335937500000e+04,-6.293141601562500000e+03
2.785802734375000000e+04,-6.108777343750000000e+03
2.645803710937500000e+04,-6.653794921875000000e+03
2.745245703125000000e+04,-6.421705078125000000e+03
2.777109960937500000e+04,-6.258503417968750000e+03
2.645803710937500000e+04,-6.653794921875000000e+03
2.774959375000000000e+04,-6.372122558593750000e+03
2.645803710937500000e+04,-6.653794921875000000e+03
2.664540039062500000e+04,-6.720677734375000000e+03
2.853746289062500000e+04,-5.915671386718750000e+03
2.826898242187500000e+04,-5.993373535156250000e+03
2.853872070312500000e+04,-5.912950683593750000e+03
2.826898242187500000e+04,-5.993373535156250000e+03
2.745245703125000000e+04,-6.421705078125000000e+03
2.826898242187500000e+04,-5.993373535156250000e+03
2.889706640625000000e+04,-6.195740722656250000e+03
2.848470312500000000e+04,-5.925857910156250000e+03
2.857351367187500000e+04,-5.933518554687500000e+03
2.937583593750000000e+04,-6.243369628906250000e+03
2.937583593750000000e+04,-6.243369628906250000e+03
2.937583593750000000e+04,-6.243369628906250000e+03
2.937583593750000000e+04,-6.243369628906250000e+03
2.937583593750000000e+04,-6.243369628906250000e+03
2.932467773437500000e+04,-6.035121093750000000e+03
2.932467773437500000e+04,-6.035121093750000000e+03
2.917760742187500000e+04,-6.285986328125000000e+03
2.932467773437500000e+04,-6.035121093750000000e+03
2.932467773437500000e+04,-6.035121093750000000e+03
2.932467773437500000e+04,-6.035121093750000000e+03
2.919255859375000000e+04,-6.020486328125000000e+03
2.874532421875000000e+04,-5.919107421875000000e+03
2.914556250000000000e+04,-6.213106933593750000e+03
2.914556250000000000e+04,-6.213106933593750000e+03
2.919322265625000000e+04,-6.263751953125000000e+03
2.914556250000000000e+04,-6.213106933593750000e+03
2.914556250000000000e+04,-6.213106933593750000e+03
2.907808789062500000e+04,-6.237313476562500000e+03
2.914556250000000000e+04,-6.213106933593750000e+03
2.932157617187500000e+04,-6.212065429687500000e+03
2.907808789062500000e+04,-6.237313476562500000e+03
2.906298437500000000e+04,-6.139971191406250000e+03
2.887418945312500000e+04,-5.973198730468750000e+03
2.907808789062500000e+04,-6.237313476562500000e+03
2.948398437500000000e+04,-6.231975585937500000e+03
2.907808789062500000e+04,-6.237313476562500000e+03
2.972469140625000000e+04,-5.909630371093750000e+03
2.972469140625000000e+04,-5.909630371093750000e+03
2.932697460937500000e+04,-6.103003417968750000e+03
2.972469140625000000e+04,-5.909630371093750000e+03
2.948398437500000000e+04,-6.231975585937500000e+03
2.972469140625000000e+04,-5.909630371093750000e+03
2.945946093750000000e+04,-6.054265136718750000e+03
2.945946093750000000e+04,-6.054265136718750000e+03
2.945946093750000000e+04,-6.054265136718750000e+03
2.945946093750000000e+04,-6.054265136718750000e+03
2.937013671875000000e+04,-6.127900878906250000e+03
2.962981445312500000e+04,-5.848855468750000000e+03
2.962981445312500000e+04,-5.848855468750000000e+03
2.945946093750000000e+04,-6.054265136718750000e+03
2.962981445312500000e+04,-5.848855468750000000e+03
2.962981445312500000e+04,-5.848855468750000000e+03
2.976815625000000000e+04,-5.731760253906250000e+03
2.986832812500000000e+04,-5.714008300781250000e+03
2.986832812500000000e+04,-5.714008300781250000e+03
2.986832812500000000e+04,-5.714008300781250000e+03
2.971219140625000000e+04,-6.101890625000000000e+03
3.031397851562500000e+04,-5.585361328125000000e+03
3.070881445312500000e+04,-5.516113769531250000e+03
3.105167968750000000e+04,-5.465457519531250000e+03
2.986832812500000000e+04,-5.714008300781250000e+03
3.023790820312500000e+04,-5.599976562500000000e+03
3.130083398437500000e+04,-5.452449218750000000e+03
3.123942968750000000e+04,-5.433726562500000000e+03
3.123942968750000000e+04,-5.433726562500000000e+03
3.151050781250000000e+04,-5.359088378906250000e+03
3.123942968750000000e+04,-5.433726562500000000e+03
3.123942968750000000e+04,-5.433726562500000000e+03
3.123942968750000000e+04,-5.433726562500000000e+03
3.132191406250000000e+04,-5.429386230468750000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.097111523437500000e+04,-5.468923339843750000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.166300000000000000e+04,-5.439008789062500000e+03
3.133970312500000000e+04,-5.634098632812500000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.171858789062500000e+04,-5.725884277343750000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.349979296875000000e+04,-5.003691894531250000e+03
3.296645312500000000e+04,-5.487322753906250000e+03
3.357671093750000000e+04,-4.980509277343750000e+03
3.218881250000000000e+04,-5.792606933593750000e+03
3.349979296875000000e+04,-5.003691894531250000e+03
3.349979296875000000e+04,-5.003691894531250000e+03
3.409723828125000000e+04,-4.903245117187500000e+03
3.232579296875000000e+04,-5.727408203125000000e+03
3.371672265625000000e+04,-5.005011718750000000e+03
3.371672265625000000e+04,-5.005011718750000000e+03
3.379054296875000000e+04,-4.927199218750000000e+03
3.371672265625000000e+04,-5.005011718750000000e+03
3.371672265625000000e+04,-5.005011718750000000e+03
3.371672265625000000e+04,-5.005011718750000000e+03
3.447680078125000000e+04,-4.904741210937500000e+03
3.319498828125000000e+04,-5.077561035156250000e+03
3.319498828125000000e+04,-5.077561035156250000e+03
3.319498828125000000e+04,-5.077561035156250000e+03
3.319498828125000000e+04,-5.077561035156250000e+03
3.497041796875000000e+04,-4.762187011718750000e+03
3.319498828125000000e+04,-5.077561035156250000e+03
3.566216015625000000e+04,-5.121834960937500000e+03
3.566216015625000000e+04,-5.121834960937500000e+03
3.519083593750000000e+04,-5.170807128906250000e+03
3.566216015625000000e+04,-5.121834960937500000e+03
3.189992382812500000e+04,-5.864504394531250000e+03
3.189992382812500000e+04,-5.864504394531250000e+03
3.179089453125000000e+04,-5.691141113281250000e+03
3.185117187500000000e+04,-5.769268554687500000e+03
3.208181835937500000e+04,-5.783360351562500000e+03
3.196117773437500000e+04,-5.866299804687500000e+03
3.157152539062500000e+04,-5.345787109375000000e+03
3.196117773437500000e+04,-5.866299804687500000e+03
3.185117187500000000e+04,-5.769268554687500000e+03
3.185117187500000000e+04,-5.769268554687500000e+03
3.186317968750000000e+04,-6.070704589843750000e+03
3.194798828125000000e+04,-5.837289062500000000e+03
3.196117773437500000e+04,-5.866299804687500000e+03
3.195679492187500000e+04,-5.825417968750000000e+03
3.186420898437500000e+04,-5.282621582031250000e+03
3.156311523437500000e+04,-5.418916015625000000e+03
3.156311523437500000e+04,-5.418916015625000000e+03
3.194798828125000000e+04,-5.837289062500000000e+03
3.194798828125000000e+04,-5.837289062500000000e+03
3.251798242187500000e+04,-5.945681640625000000e+03
3.220028710937500000e+04,-6.133409179687500000e+03
3.228715234375000000e+04,-5.219200683593750000e+03
3.185727734375000000e+04,-5.358770019531250000e+03
3.251798242187500000e+04,-5.945681640625000000e+03
3.212544140625000000e+04,-5.793204589843750000e+03
3.212544140625000000e+04,-5.793204589843750000e+03
3.250085937500000000e+04,-6.096552246093750000e+03
3.250085937500000000e+04,-6.096552246093750000e+03
3.192609375000000000e+04,-5.382609863281250000e+03
3.251787304687500000e+04,-5.552884277343750000e+03
3.233912109375000000e+04,-6.229283691406250000e+03
3.251798242187500000e+04,-5.945681640625000000e+03
3.250085937500000000e+04,-6.096552246093750000e+03
3.289491796875000000e+04,-5.804017578125000000e+03
3.289491796875000000e+04,-5.804017578125000000e+03
3.300114843750000000e+04,-5.506626464843750000e+03
3.249408398437500000e+04,-5.582998046875000000e+03
3.251787304687500000e+04,-5.552884277343750000e+03
3.389285937500000000e+04,-4.976257324218750000e+03
3.464755468750000000e+04,-5.352048828125000000e+03
3.464755468750000000e+04,-5.352048828125000000e+03
3.389285937500000000e+04,-4.976257324218750000e+03
3.507697656250000000e+04,-4.825118652343750000e+03
3.515641015625000000e+04,-5.196187500000000000e+03
3.464755468750000000e+04,-5.352048828125000000e+03
3.507697656250000000e+04,-4.825118652343750000e+03
3.464755468750000000e+04,-5.352048828125000000e+03
3.390027734375000000e+04,-4.993031250000000000e+03
3.390027734375000000e+04,-4.993031250000000000e+03
3.507697656250000000e+04,-4.825118652343750000e+03
3.507697656250000000e+04,-4.825118652343750000e+03
3.521785937500000000e+04,-5.285818359375000000e+03
3.517604296875000000e+04,-5.201004882812500000e+03
3.507697656250000000e+04,-4.825118652343750000e+03
3.519717187500000000e+04,-5.654991210937500000e+03
3.556349609375000000e+04,-5.384493652343750000e+03
3.550031250000000000e+04,-5.317526855468750000e+03
3.556349609375000000e+04,-5.384493652343750000e+03
3.556349609375000000e+04,-5.384493652343750000e+03
3.550885156250000000e+04,-5.460722656250000000e+03
3.550885156250000000e+04,-5.460722656250000000e+03
3.524226953125000000e+04,-5.198920410156250000e+03
3.524226953125000000e+04,-5.198920410156250000e+03
3.528075390625000000e+04,-5.439826660156250000e+03
3.524226953125000000e+04,-5.198920410156250000e+03
3.544244531250000000e+04,-5.153894042968750000e+03
3.524226953125000000e+04,-5.198920410156250000e+03
3.543912890625000000e+04,-5.190514648437500000e+03
3.543912890625000000e+04,-5.190514648437500000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.137850585937500000e+04,-6.826577148437500000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.127016210937500000e+04,-6.888321777343750000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.128867968750000000e+04,-6.855981445312500000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.117897070312500000e+04,-6.970924316406250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.127737695312500000e+04,-6.870590332031250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.121746679687500000e+04,-6.949092285156250000e+03
2.122455859375000000e+04,-6.944827636718750000e+03
2.134828320312500000e+04,-6.837950195312500000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.127737695312500000e+04,-6.870590332031250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.135211914062500000e+04,-6.836014160156250000e+03
2.215062109375000000e+04,-6.753841796875000000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.215498437500000000e+04,-6.756158691406250000e+03
2.337044531250000000e+04,-6.990008789062500000e+03
2.255591796875000000e+04,-6.758816894531250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.349894335937500000e+04,-6.830324218750000000e+03
2.341929882812500000e+04,-6.989412597656250000e+03
2.347035546875000000e+04,-6.944332031250000000e+03
2.347035546875000000e+04,-6.944332031250000000e+03
2.232931054687500000e+04,-6.754328613281250000e+03
2.380325976562500000e+04,-6.924542480468750000e+03
2.347035546875000000e+04,-6.944332031250000000e+03
2.364696484375000000e+04,-6.911484375000000000e+03
2.423743164062500000e+04,-6.897900878906250000e+03
2.456359765625000000e+04,-6.888208496093750000e+03
2.426941406250000000e+04,-6.877278808593750000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.448189257812500000e+04,-6.987063964843750000e+03
2.448189257812500000e+04,-6.987063964843750000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.451185742187500000e+04,-6.969436035156250000e+03
2.394207812500000000e+04,-6.918137207031250000e+03
2.455904492187500000e+04,-6.885516601562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.454702148437500000e+04,-6.953438476562500000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.448889062500000000e+04,-6.945408203125000000e+03
2.561573242187500000e+04,-6.534509277343750000e+03
2.488161328125000000e+04,-6.852219726562500000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.570263671875000000e+04,-6.544710449218750000e+03
2.486420507812500000e+04,-6.937838867187500000e+03
2.465486328125000000e+04,-6.915423339843750000e+03
2.486420507812500000e+04,-6.937838867187500000e+03
2.481536523437500000e+04,-6.967151855468750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.465912890625000000e+04,-6.833087402343750000e+03
2.595060742187500000e+04,-6.469205566406250000e+03
2.555864648437500000e+04,-6.664878417968750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.587308593750000000e+04,-6.513693847656250000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.587308593750000000e+04,-6.513693847656250000e+03
2.565657617187500000e+04,-6.557524902343750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.594727734375000000e+04,-6.477435058593750000e+03
2.582210351562500000e+04,-6.533921386718750000e+03
2.611819921875000000e+04,-6.506910156250000000e+03
2.582210351562500000e+04,-6.533921386718750000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.544116015625000000e+04,-6.584390625000000000e+03
2.649436914062500000e+04,-6.396843261718750000e+03
2.649436914062500000e+04,-6.396843261718750000e+03
2.649436914062500000e+04,-6.396843261718750000e+03
2.636292773437500000e+04,-6.374890625000000000e+03
2.649883203125000000e+04,-6.402068847656250000e+03
2.559876171875000000e+04,-6.634644531250000000e+03
2.649436914062500000e+04,-6.396843261718750000e+03
2.717296679687500000e+04,-6.393787597656250000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.700474804687500000e+04,-6.329532714843750000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.705323632812500000e+04,-6.421256835937500000e+03
2.596040625000000000e+04,-6.460207031250000000e+03
2.774328515625000000e+04,-6.220334472656250000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.775644531250000000e+04,-6.286991699218750000e+03
2.775466406250000000e+04,-6.158250488281250000e+03
2.739389453125000000e+04,-6.387132812500000000e+03
2.770085546875000000e+04,-6.336373046875000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.727431835937500000e+04,-6.392222167968750000e+03
2.791423437500000000e+04,-6.032924316406250000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.727431835937500000e+04,-6.392222167968750000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.652450585937500000e+04,-6.691714843750000000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.840854296875000000e+04,-5.914911132812500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.776730273437500000e+04,-6.270500976562500000e+03
2.858504492187500000e+04,-5.880947753906250000e+03
2.867021484375000000e+04,-5.893764648437500000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.868185937500000000e+04,-5.918036132812500000e+03
2.863453710937500000e+04,-5.874602539062500000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.912981835937500000e+04,-6.233283203125000000e+03
2.934643945312500000e+04,-6.183368164062500000e+03
2.900992773437500000e+04,-5.943066406250000000e+03
2.930188476562500000e+04,-6.293337402343750000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.909210351562500000e+04,-6.239021972656250000e+03
2.949003125000000000e+04,-5.995345703125000000e+03
2.975046484375000000e+04,-5.761681640625000000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.902237500000000000e+04,-6.282123046875000000e+03
2.970061523437500000e+04,-6.012700683593750000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
3.018012109375000000e+04,-5.612943847656250000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
2.951336718750000000e+04,-6.228788085937500000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
2.954307812500000000e+04,-6.123662597656250000e+03
3.027658007812500000e+04,-5.593068359375000000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.062686132812500000e+04,-5.528581542968750000e+03
3.128732812500000000e+04,-5.497055175781250000e+03
3.113991406250000000e+04,-5.442281250000000000e+03
3.140401171875000000e+04,-5.576980957031250000e+03
3.141589062500000000e+04,-5.445635253906250000e+03
3.122155273437500000e+04,-5.421519042968750000e+03
3.144639648437500000e+04,-5.419186523437500000e+03
3.133125390625000000e+04,-5.479640625000000000e+03
3.130724023437500000e+04,-5.542032714843750000e+03
3.163896875000000000e+04,-5.670728515625000000e+03
3.140539257812500000e+04,-5.447373046875000000e+03
3.135190625000000000e+04,-5.508231445312500000e+03
3.140802929687500000e+04,-5.528404785156250000e+03
3.145882226562500000e+04,-5.394570312500000000e+03
3.130236132812500000e+04,-5.470793945312500000e+03
3.137481835937500000e+04,-5.550549316406250000e+03
3.131381054687500000e+04,-5.496365234375000000e+03
3.133125390625000000e+04,-5.479640625000000000e+03
3.133125390625000000e+04,-5.479640625000000000e+03
3.140523632812500000e+04,-5.549449218750000000e+03
3.317500390625000000e+04,-5.300097656250000000e+03
3.302842187500000000e+04,-5.250468261718750000e+03
3.262133398437500000e+04,-5.929203125000000000e+03
3.135661328125000000e+04,-5.456338867187500000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.302937109375000000e+04,-5.521002441406250000e+03
3.366344921875000000e+04,-5.187022460937500000e+03
3.459133593750000000e+04,-5.294278320312500000e+03
3.412808984375000000e+04,-5.518845703125000000e+03
3.450816796875000000e+04,-5.461956542968750000e+03
3.462111718750000000e+04,-5.411535156250000000e+03
3.328513281250000000e+04,-5.624097656250000000e+03
3.341137500000000000e+04,-5.625288574218750000e+03
3.457560156250000000e+04,-5.450914550781250000e+03
3.459576562500000000e+04,-5.417367187500000000e+03
3.401995703125000000e+04,-5.531412597656250000e+03
3.452387500000000000e+04,-5.530543457031250000e+03
3.438717187500000000e+04,-5.472368652343750000e+03
3.196608593750000000e+04,-6.173104980468750000e+03
3.338048046875000000e+04,-5.550937011718750000e+03
3.456437500000000000e+04,-5.451148925781250000e+03
3.460555468750000000e+04,-5.372055664062500000e+03
3.446368750000000000e+04,-5.471802734375000000e+03
3.444937500000000000e+04,-5.492115234375000000e+03
3.201425781250000000e+04,-5.828425292968750000e+03
3.186867773437500000e+04,-5.762360839843750000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.201881054687500000e+04,-5.810145507812500000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.182702929687500000e+04,-5.915515625000000000e+03
3.236889257812500000e+04,-5.830141113281250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.237764257812500000e+04,-5.939176269531250000e+03
3.226588867187500000e+04,-5.771072753906250000e+03
3.269736328125000000e+04,-5.905188476562500000e+03
3.273457812500000000e+04,-5.746351074218750000e+03
3.237764257812500000e+04,-5.939176269531250000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.283037109375000000e+04,-5.872977050781250000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.482806640625000000e+04,-5.453304687500000000e+03
3.488008984375000000e+04,-5.307946777343750000e+03
3.267683007812500000e+04,-5.973567871093750000e+03
3.488008984375000000e+04,-5.307946777343750000e+03
3.511722656250000000e+04,-5.394141113281250000e+03
3.504290234375000000e+04,-4.764124023437500000e+03
3.493387500000000000e+04,-5.306416015625000000e+03
