-1.714114062500000000e+04,-6.439516113281250000e+03
-1.716014453125000000e+04,-7.242233398437500000e+03
-1.710883007812500000e+04,-6.938764648437500000e+03
-1.710883007812500000e+04,-6.938764648437500000e+03
-1.717344140625000000e+04,-7.013822753906250000e+03
-1.714114062500000000e+04,-6.439516113281250000e+03
-1.706566406250000000e+04,-6.469395019531250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.704308593750000000e+04,-7.020510742187500000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.706066406250000000e+04,-6.548001953125000000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.716799804687500000e+04,-5.516554199218750000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.710785156250000000e+04,-6.856799316406250000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.703444335937500000e+04,-4.368756347656250000e+03
-1.705173046875000000e+04,-5.084496093750000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.707026171875000000e+04,-4.967984375000000000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.706550195312500000e+04,-1.279690307617187500e+03
-1.706550195312500000e+04,-1.279690307617187500e+03
-1.704109570312500000e+04,-2.710882568359375000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.719341992187500000e+04,-2.448610351562500000e+03
-1.704065625000000000e+04,-4.249909362792968750e+02
-1.705667382812500000e+04,-4.395451354980468750e+02
-1.705667382812500000e+04,-4.395451354980468750e+02
-1.708007031250000000e+04,-3.678879089355468750e+02
-1.705667382812500000e+04,-4.395451354980468750e+02
-1.706125781250000000e+04,-3.844640808105468750e+02
-1.838844531250000000e+04,-2.671098327636718750e+02
-1.722771289062500000e+04,-1.713365600585937500e+03
-1.809428125000000000e+04,-2.627585144042968750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.789398632812500000e+04,-2.479086761474609375e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.787301757812500000e+04,-3.453722839355468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.765245117187500000e+04,-2.633371276855468750e+02
-1.794450195312500000e+04,-3.052875671386718750e+02
-1.786331445312500000e+04,-2.403740081787109375e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.789532812500000000e+04,-2.929242858886718750e+02
-1.789532812500000000e+04,-2.929242858886718750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.808443945312500000e+04,-2.692243347167968750e+02
-1.799546093750000000e+04,-3.286278991699218750e+02
-1.766125000000000000e+04,-1.629435882568359375e+02
-1.825949804687500000e+04,-2.287797698974609375e+02
-1.766125000000000000e+04,-1.629435882568359375e+02
-1.799546093750000000e+04,-3.286278991699218750e+02
-1.712735156250000000e+04,-4.221635437011718750e+02
-1.720177343750000000e+04,-1.016203979492187500e+03
-1.700854101562500000e+04,-6.184704589843750000e+02
-1.766125000000000000e+04,-1.629435882568359375e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.703335351562500000e+04,-6.033813476562500000e+02
-1.706884179687500000e+04,-1.807789794921875000e+03
-1.715494726562500000e+04,-2.659454589843750000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.709579882812500000e+04,-2.647109375000000000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.716594921875000000e+04,-5.762541992187500000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.720811914062500000e+04,-4.405064453125000000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.719359570312500000e+04,-2.995796142578125000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.721125781250000000e+04,-5.566983398437500000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.716723437500000000e+04,-6.980515136718750000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717459570312500000e+04,-5.695412109375000000e+03
-1.717563085937500000e+04,-7.107107910156250000e+03
-1.717086523437500000e+04,-6.810875000000000000e+03
-1.717608593750000000e+04,-7.200944824218750000e+03
-1.717608593750000000e+04,-7.200944824218750000e+03
-1.717608593750000000e+04,-7.200944824218750000e+03
-1.717608593750000000e+04,-7.200944824218750000e+03
-1.706542578125000000e+04,-7.506018554687500000e+03
-1.707302539062500000e+04,-7.010641113281250000e+03
-1.704334570312500000e+04,-6.747428710937500000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.707733984375000000e+04,-5.054031250000000000e+03
-1.713066210937500000e+04,-4.742103027343750000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.704149609375000000e+04,-4.782954101562500000e+03
-1.706692578125000000e+04,-6.813679199218750000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.705030078125000000e+04,-2.563154785156250000e+03
-1.705030078125000000e+04,-2.563154785156250000e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.705154687500000000e+04,-3.183967285156250000e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.704174218750000000e+04,-5.004001953125000000e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.712963476562500000e+04,-1.218122802734375000e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.718208789062500000e+04,-1.727690551757812500e+03
-1.709174023437500000e+04,-8.349328613281250000e+02
-1.706130859375000000e+04,-9.660671386718750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.708607421875000000e+04,-7.570788574218750000e+02
-1.719526757812500000e+04,-4.988512878417968750e+02
-1.798411718750000000e+04,-3.300361022949218750e+02
-1.798411718750000000e+04,-3.300361022949218750e+02
-1.798411718750000000e+04,-3.300361022949218750e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.747586914062500000e+04,-2.979284362792968750e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.714609570312500000e+04,-3.042106628417968750e+02
-1.789431835937500000e+04,-2.289824066162109375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.800632421875000000e+04,-3.088547058105468750e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.812922656250000000e+04,-2.522717132568359375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.787193164062500000e+04,-1.585151214599609375e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.794996093750000000e+04,-3.181989440917968750e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.710166796875000000e+04,-8.764111328125000000e+02
-1.802809179687500000e+04,-3.060011901855468750e+02
-1.710151562500000000e+04,-1.052025146484375000e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.716300000000000000e+04,-1.066174194335937500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.708151171875000000e+04,-1.027182739257812500e+03
-1.715825000000000000e+04,-4.494467773437500000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.704022070312500000e+04,-3.235572021484375000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.706503906250000000e+04,-1.606839965820312500e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.717506054687500000e+04,-5.765325683593750000e+03
-1.715020507812500000e+04,-3.852525634765625000e+03
-1.708545117187500000e+04,-5.918716308593750000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.705100390625000000e+04,-5.217151855468750000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.719458789062500000e+04,-6.161880859375000000e+03
-1.715513867187500000e+04,-7.171244628906250000e+03
-1.712829492187500000e+04,-6.549798828125000000e+03
-1.708725585937500000e+04,-6.697051269531250000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706332421875000000e+04,-6.835142578125000000e+03
-1.706520703125000000e+04,-6.458791503906250000e+03
-1.708312109375000000e+04,-6.534605957031250000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.710042578125000000e+04,-5.664139648437500000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.706512304687500000e+04,-5.135462402343750000e+03
-1.703223828125000000e+04,-3.658020996093750000e+03
-1.703725781250000000e+04,-4.189353515625000000e+03
-1.707819531250000000e+04,-2.242529541015625000e+03
-1.707819531250000000e+04,-2.242529541015625000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.707819531250000000e+04,-2.242529541015625000e+03
-1.703755078125000000e+04,-3.107609130859375000e+03
-1.707819531250000000e+04,-2.242529541015625000e+03
-1.707819531250000000e+04,-2.242529541015625000e+03
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.703861914062500000e+04,-1.738053466796875000e+03
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.718750195312500000e+04,-1.867149047851562500e+03
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.708317187500000000e+04,-7.551442871093750000e+02
-1.710520898437500000e+04,-5.753974609375000000e+02
